Região;Sigla UF;UF;Código IBGE Município;Município;Tipo Crime;Mês;Mês/Ano;PC-Qtde Ocorrências
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;10;out/07;426
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;11;nov/07;424
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;12;dez/07;392
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;1;jan/07;32
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;2;fev/07;31
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;3;mar/07;34
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;4;abr/07;33
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;5;mai/07;36
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;6;jun/07;45
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;7;jul/07;43
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;8;ago/07;46
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;9;set/07;48
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;10;out/07;27
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;11;nov/07;25
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;12;dez/07;45
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;1;jan/07;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;5;mai/07;2
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;6;jun/07;2
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;7;jul/07;3
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;8;ago/07;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;10;out/07;2
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;12;dez/07;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;1;jan/07;619
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;2;fev/07;480
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;3;mar/07;696
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;4;abr/07;761
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;5;mai/07;752
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;6;jun/07;688
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;7;jul/07;753
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;8;ago/07;715
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;9;set/07;632
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;10;out/07;630
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;11;nov/07;656
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;12;dez/07;617
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);1;jan/07;4
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);2;fev/07;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);3;mar/07;2
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);4;abr/07;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);5;mai/07;6
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);6;jun/07;4
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);7;jul/07;3
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);8;ago/07;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);9;set/07;5
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);10;out/07;6
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);11;nov/07;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);12;dez/07;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;1;jan/07;7
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;2;fev/07;8
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;3;mar/07;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;4;abr/07;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;5;mai/07;4
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;6;jun/07;7
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;7;jul/07;7
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;8;ago/07;4
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;9;set/07;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;10;out/07;10
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;11;nov/07;7
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;12;dez/07;7
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;1;jan/07;14
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;2;fev/07;19
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;3;mar/07;22
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;4;abr/07;23
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;5;mai/07;16
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;6;jun/07;11
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;7;jul/07;14
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;8;ago/07;13
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;9;set/07;9
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;10;out/07;14
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;11;nov/07;13
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;12;dez/07;12
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;2;fev/07;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;4;abr/07;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;9;set/07;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;10;out/07;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;12;dez/07;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Lesão corporal seguida de morte;4;abr/07;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;1;jan/07;6
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;2;fev/07;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;3;mar/07;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;4;abr/07;6
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;5;mai/07;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;6;jun/07;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;7;jul/07;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;8;ago/07;6
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;9;set/07;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;10;out/07;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;11;nov/07;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;12;dez/07;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo seguido de morte (latrocínio);2;fev/07;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo seguido de morte (latrocínio);4;abr/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;1;jan/07;7
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;3;mar/07;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;4;abr/07;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;5;mai/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;6;jun/07;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;7;jul/07;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;8;ago/07;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;9;set/07;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;10;out/07;4
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;11;nov/07;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;12;dez/07;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;1;jan/07;36
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;2;fev/07;33
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;3;mar/07;28
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;4;abr/07;26
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;5;mai/07;19
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;6;jun/07;30
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;7;jul/07;37
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;8;ago/07;32
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;9;set/07;30
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;10;out/07;13
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;11;nov/07;23
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;12;dez/07;23
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;1;jan/07;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;2;fev/07;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;3;mar/07;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;4;abr/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;5;mai/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;7;jul/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;10;out/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Homicídio doloso;11;nov/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;1;jan/07;27
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;2;fev/07;12
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;3;mar/07;11
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;4;abr/07;8
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;5;mai/07;18
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;6;jun/07;4
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;7;jul/07;8
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;9;set/07;7
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;10;out/07;7
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;11;nov/07;5
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo de veículo;12;dez/07;12
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo seguido de morte (latrocínio);9;set/07;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Roubo seguido de morte (latrocínio);12;dez/07;1
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;1;jan/07;7
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;2;fev/07;10
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;3;mar/07;13
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;4;abr/07;8
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;5;mai/07;5
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;6;jun/07;9
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;7;jul/07;4
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;8;ago/07;3
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;9;set/07;7
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;10;out/07;7
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;11;nov/07;8
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Estupro;12;dez/07;8
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;1;jan/07;37
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;2;fev/07;31
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;3;mar/07;22
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;4;abr/07;15
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;5;mai/07;28
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;6;jun/07;26
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;7;jul/07;18
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;8;ago/07;22
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;9;set/07;26
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;10;out/07;17
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;11;nov/07;27
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Furto de veículo;12;dez/07;26
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;1;jan/07;1
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;2;fev/07;2
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;3;mar/07;1
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;4;abr/07;2
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;7;jul/07;2
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;8;ago/07;1
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;10;out/07;1
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Homicídio doloso;11;nov/07;3
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Lesão corporal seguida de morte;8;ago/07;1
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Lesão corporal seguida de morte;9;set/07;2
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;1;jan/07;4
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;2;fev/07;2
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;3;mar/07;6
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;4;abr/07;5
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;5;mai/07;7
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;6;jun/07;3
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;7;jul/07;5
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;8;ago/07;3
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;9;set/07;3
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;10;out/07;2
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;11;nov/07;2
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo de veículo;12;dez/07;5
SUL;RS;Rio Grande do Sul;4316907;Santa Maria;Roubo seguido de morte (latrocínio);5;mai/07;1
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;1;jan/07;13
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;2;fev/07;9
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;3;mar/07;14
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;4;abr/07;9
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;5;mai/07;4
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;6;jun/07;6
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;7;jul/07;6
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;8;ago/07;5
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;9;set/07;4
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;10;out/07;13
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;11;nov/07;11
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Estupro;12;dez/07;9
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;1;jan/07;71
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;2;fev/07;41
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;3;mar/07;76
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;4;abr/07;54
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;5;mai/07;91
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;6;jun/07;74
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;7;jul/07;64
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;8;ago/07;62
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;9;set/07;59
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;10;out/07;57
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;11;nov/07;58
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Furto de veículo;12;dez/07;46
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;1;jan/07;5
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;2;fev/07;6
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;3;mar/07;5
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;4;abr/07;11
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;5;mai/07;3
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;6;jun/07;4
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;7;jul/07;3
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;8;ago/07;4
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;9;set/07;7
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;10;out/07;2
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;11;nov/07;8
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Homicídio doloso;12;dez/07;5
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Lesão corporal seguida de morte;3;mar/07;1
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Lesão corporal seguida de morte;5;mai/07;1
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Lesão corporal seguida de morte;10;out/07;1
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;1;jan/07;78
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;2;fev/07;90
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;3;mar/07;80
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;4;abr/07;60
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;5;mai/07;70
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;6;jun/07;73
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;7;jul/07;62
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;8;ago/07;73
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;9;set/07;75
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;10;out/07;54
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;11;nov/07;55
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo de veículo;12;dez/07;45
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo seguido de morte (latrocínio);5;mai/07;1
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo seguido de morte (latrocínio);8;ago/07;1
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo seguido de morte (latrocínio);9;set/07;1
SUL;RS;Rio Grande do Sul;4318705;São Leopoldo;Roubo seguido de morte (latrocínio);11;nov/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;1;jan/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;2;fev/07;5
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;3;mar/07;5
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;4;abr/07;4
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;5;mai/07;6
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;6;jun/07;3
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;7;jul/07;2
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;8;ago/07;3
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;9;set/07;3
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;10;out/07;4
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;11;nov/07;4
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Estupro;12;dez/07;3
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;1;jan/07;27
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;2;fev/07;32
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;3;mar/07;37
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;4;abr/07;23
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;5;mai/07;40
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;6;jun/07;40
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;7;jul/07;19
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;8;ago/07;33
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;9;set/07;25
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;10;out/07;40
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;11;nov/07;38
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Furto de veículo;12;dez/07;27
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;1;jan/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;2;fev/07;2
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;3;mar/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;4;abr/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;5;mai/07;2
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;6;jun/07;2
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;7;jul/07;3
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;9;set/07;3
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;10;out/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;11;nov/07;4
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Homicídio doloso;12;dez/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Lesão corporal seguida de morte;3;mar/07;1
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;1;jan/07;25
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;2;fev/07;19
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;3;mar/07;40
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;4;abr/07;39
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;5;mai/07;31
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;6;jun/07;32
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;7;jul/07;38
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;8;ago/07;29
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;9;set/07;32
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;10;out/07;18
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;11;nov/07;20
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo de veículo;12;dez/07;21
SUL;RS;Rio Grande do Sul;4320008;Sapucaia Do Sul;Roubo seguido de morte (latrocínio);6;jun/07;1
