Região;Sigla UF;UF;Código IBGE Município;Município;Tipo Crime;Mês;Mês/Ano;PC-Qtde Ocorrências
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Homicídio doloso;12;dez/10;2
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Lesão corporal seguida de morte;1;jan/10;3
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Lesão corporal seguida de morte;6;jun/10;1
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Lesão corporal seguida de morte;7;jul/10;2
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Lesão corporal seguida de morte;9;set/10;1
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Lesão corporal seguida de morte;12;dez/10;2
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;1;jan/10;41
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;2;fev/10;26
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;3;mar/10;34
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;4;abr/10;20
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;5;mai/10;27
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;6;jun/10;26
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;7;jul/10;11
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;8;ago/10;21
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;9;set/10;18
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;10;out/10;13
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;11;nov/10;23
SUL;RS;Rio Grande do Sul;4309209;Gravataí;Roubo de veículo;12;dez/10;19
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;1;jan/10;5
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;2;fev/10;9
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;3;mar/10;4
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;4;abr/10;12
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;5;mai/10;2
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;6;jun/10;13
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;7;jul/10;10
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;8;ago/10;5
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;9;set/10;2
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;10;out/10;6
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;11;nov/10;7
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Estupro;12;dez/10;10
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;1;jan/10;103
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;2;fev/10;70
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;3;mar/10;82
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;4;abr/10;72
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;5;mai/10;83
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;6;jun/10;84
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;7;jul/10;102
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;8;ago/10;76
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;9;set/10;104
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;10;out/10;46
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;11;nov/10;58
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Furto de veículo;12;dez/10;64
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;1;jan/10;4
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;2;fev/10;6
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;3;mar/10;2
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;4;abr/10;2
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;6;jun/10;3
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;7;jul/10;1
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;8;ago/10;6
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;9;set/10;4
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;11;nov/10;2
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Homicídio doloso;12;dez/10;3
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Lesão corporal seguida de morte;2;fev/10;1
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;1;jan/10;57
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;2;fev/10;55
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;3;mar/10;57
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;4;abr/10;56
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;5;mai/10;51
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;6;jun/10;40
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;7;jul/10;41
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;8;ago/10;52
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;9;set/10;37
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;10;out/10;31
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;11;nov/10;26
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo de veículo;12;dez/10;34
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo seguido de morte (latrocínio);3;mar/10;1
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo seguido de morte (latrocínio);5;mai/10;1
SUL;RS;Rio Grande do Sul;4313409;Novo Hamburgo;Roubo seguido de morte (latrocínio);11;nov/10;1
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;1;jan/10;6
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;2;fev/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;3;mar/10;2
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;4;abr/10;10
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;5;mai/10;3
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;6;jun/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;7;jul/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;8;ago/10;10
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;9;set/10;5
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;10;out/10;7
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;11;nov/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Estupro;12;dez/10;5
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;1;jan/10;58
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;2;fev/10;39
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;3;mar/10;29
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;4;abr/10;18
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;5;mai/10;32
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;6;jun/10;22
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;7;jul/10;33
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;8;ago/10;34
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;9;set/10;22
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;10;out/10;22
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;11;nov/10;27
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Furto de veículo;12;dez/10;34
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;1;jan/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;2;fev/10;5
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;3;mar/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;4;abr/10;3
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;5;mai/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;6;jun/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;7;jul/10;1
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;8;ago/10;4
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;9;set/10;5
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;10;out/10;1
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;11;nov/10;5
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Homicídio doloso;12;dez/10;1
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;1;jan/10;49
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;2;fev/10;36
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;3;mar/10;32
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;4;abr/10;33
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;5;mai/10;25
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;6;jun/10;53
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;7;jul/10;39
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;8;ago/10;28
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;9;set/10;29
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;10;out/10;29
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;11;nov/10;21
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo de veículo;12;dez/10;17
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo seguido de morte (latrocínio);4;abr/10;1
SUL;RS;Rio Grande do Sul;4314100;Passo Fundo;Roubo seguido de morte (latrocínio);9;set/10;1
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;1;jan/10;8
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;2;fev/10;5
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;3;mar/10;6
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;4;abr/10;6
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;5;mai/10;8
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;6;jun/10;7
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;7;jul/10;8
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;8;ago/10;11
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;9;set/10;5
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;10;out/10;7
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;11;nov/10;9
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Estupro;12;dez/10;10
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;1;jan/10;23
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;2;fev/10;10
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;3;mar/10;40
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;4;abr/10;28
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;5;mai/10;30
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;6;jun/10;22
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;7;jul/10;30
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;8;ago/10;21
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;9;set/10;18
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;10;out/10;34
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;11;nov/10;18
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Furto de veículo;12;dez/10;33
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;1;jan/10;2
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;2;fev/10;5
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;3;mar/10;1
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;4;abr/10;3
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;5;mai/10;4
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;7;jul/10;2
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;8;ago/10;3
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;9;set/10;1
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;10;out/10;5
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;11;nov/10;1
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Homicídio doloso;12;dez/10;6
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Lesão corporal seguida de morte;11;nov/10;1
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;1;jan/10;12
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;2;fev/10;10
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;3;mar/10;8
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;4;abr/10;14
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;5;mai/10;12
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;6;jun/10;22
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;7;jul/10;16
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;8;ago/10;15
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;9;set/10;12
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;10;out/10;6
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;11;nov/10;21
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo de veículo;12;dez/10;4
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo seguido de morte (latrocínio);5;mai/10;1
SUL;RS;Rio Grande do Sul;4314407;Pelotas;Roubo seguido de morte (latrocínio);12;dez/10;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;1;jan/10;54
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;2;fev/10;49
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;3;mar/10;48
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;4;abr/10;47
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;5;mai/10;41
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;6;jun/10;49
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;7;jul/10;55
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;8;ago/10;50
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;9;set/10;41
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;10;out/10;46
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;11;nov/10;59
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Estupro;12;dez/10;61
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;1;jan/10;375
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;2;fev/10;270
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;3;mar/10;320
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;4;abr/10;291
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;5;mai/10;295
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;6;jun/10;246
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;7;jul/10;257
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;8;ago/10;247
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;9;set/10;286
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;10;out/10;315
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;11;nov/10;268
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Furto de veículo;12;dez/10;255
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;1;jan/10;45
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;2;fev/10;30
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;3;mar/10;35
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;4;abr/10;23
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;5;mai/10;25
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;6;jun/10;29
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;7;jul/10;28
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;8;ago/10;29
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;9;set/10;30
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;10;out/10;30
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;11;nov/10;23
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Homicídio doloso;12;dez/10;36
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;1;jan/10;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;4;abr/10;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Lesão corporal seguida de morte;9;set/10;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;1;jan/10;452
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;2;fev/10;434
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;3;mar/10;447
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;4;abr/10;371
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;5;mai/10;445
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;6;jun/10;389
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;7;jul/10;357
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;8;ago/10;432
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;9;set/10;413
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;10;out/10;416
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;11;nov/10;452
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo de veículo;12;dez/10;406
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);1;jan/10;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);2;fev/10;2
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);6;jun/10;3
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);7;jul/10;3
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);8;ago/10;3
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);9;set/10;1
SUL;RS;Rio Grande do Sul;4314902;Porto Alegre;Roubo seguido de morte (latrocínio);10;out/10;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;1;jan/10;9
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;2;fev/10;7
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;3;mar/10;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;4;abr/10;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;5;mai/10;4
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;6;jun/10;9
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;8;ago/10;4
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;9;set/10;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;10;out/10;6
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;11;nov/10;11
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Estupro;12;dez/10;11
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;1;jan/10;17
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;2;fev/10;17
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;3;mar/10;18
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;4;abr/10;27
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;5;mai/10;21
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;6;jun/10;11
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;7;jul/10;7
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;8;ago/10;10
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;9;set/10;12
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;10;out/10;15
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;11;nov/10;15
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Furto de veículo;12;dez/10;14
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;2;fev/10;4
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;3;mar/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;5;mai/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;6;jun/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;7;jul/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;8;ago/10;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;9;set/10;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;10;out/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Homicídio doloso;12;dez/10;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Lesão corporal seguida de morte;9;set/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;1;jan/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;2;fev/10;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;3;mar/10;1
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;4;abr/10;2
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;5;mai/10;6
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;6;jun/10;6
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;7;jul/10;4
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;8;ago/10;5
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;9;set/10;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;11;nov/10;4
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo de veículo;12;dez/10;3
SUL;RS;Rio Grande do Sul;4315602;Rio Grande;Roubo seguido de morte (latrocínio);5;mai/10;1
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;1;jan/10;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;2;fev/10;4
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;3;mar/10;6
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;4;abr/10;8
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;5;mai/10;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;6;jun/10;4
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;7;jul/10;4
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;8;ago/10;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;9;set/10;4
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;10;out/10;3
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;11;nov/10;2
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Estupro;12;dez/10;9
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;1;jan/10;17
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;2;fev/10;23
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;3;mar/10;26
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;4;abr/10;15
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;5;mai/10;10
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;6;jun/10;7
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;7;jul/10;5
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;8;ago/10;10
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;9;set/10;21
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;10;out/10;19
SUL;RS;Rio Grande do Sul;4316808;Santa Cruz Do Sul;Furto de veículo;11;nov/10;14
